Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
24,106.22070597504486,565.0,44.12317269793775,,,,,,,19.166617419382348,19.25970968850156,0.0780941109698013,0.0339232166714731,555.5,32.6172,0.0587168316831683,43.0,2.3020844905746354,530.6,585.4,1.9230769230769231,24.03846153846154,503.0,701.0,8.0,78.125,,,0.04815632901142,0.005814842358897,0.0002920593431134,0.0542632307134305,8.281622448068296,0.8874578306208559,0.1071598996677103,-5.147341602768995,13.6186713244237,61.14517510488059,0.2227268349639032,2616.054602673876,4.489804742935748,4.124616914366499,1098.1195887741187,0.3846153846153846,0.3799999999999999,0.631578947368421,0.08,50.55325034578146,50.57236640288053,50.53337894925202,48.0,0.5949838786405202,0.4050161213594799,10.505134132282889,8.667326520883348,0.4794495560026703,0.5205504439973297,42.33832315648167,44.11574357192496,0.4849103585622188,0.5150896414377811,30.845513862147985,31.790890046705567,1.7412857040620453,1.4659078466342557,2.020810386560041,2.217874529238584,-0.3690539565572841,-0.7766074618451366,-0.3655685327484911,0.0007054775158347,0.1446695354402332,0.7256872365215958,1.1130010261202097,5.976553059341628,0.7691381364500239,1.3501395228444335,1.1751474174043273,1.469394931808164,1.6140824298943437,1.3245493297773785,1.894998725726331,0.5154184398570071,Relax,,,,,,,,,
24,106.13810319186786,565.6442307692307,43.96665070436706,,,,,,,19.259596019515868,19.352113147320757,0.0777284524666254,0.0340489568740484,557.0,31.8759,0.0572278276481149,43.0,2.2828438696126017,530.6,585.4,1.9230769230769231,24.03846153846154,503.0,701.0,8.0,93.75,,,0.01888972174638,0.005445397821613,0.0002588314375187,0.0245939510055119,3.468933283699818,0.7680637300670622,0.2214120789454554,-5.212984463445516,13.684010436759843,60.68213753737655,0.2255031050666486,2608.700010363179,4.434528738326884,4.12339424987663,1076.3867312504035,0.4038461538461538,0.4059405940594059,0.6829268292682927,0.074074074074074,49.10958904109589,49.017706049540095,49.19984919799572,50.495049504950494,0.5859027377898761,0.4140972622101241,10.47522754678211,8.8064704376173,0.4745150433491664,0.5254849566508336,41.80092219311297,43.98868854501573,0.479906074686949,0.5200939253130508,30.47168758332517,31.72190600735575,1.6940675284673723,1.5653005105412148,1.985589077293278,2.169858911210211,0.0484857901613917,-0.2459949877727139,-0.3822783020410439,0.0020363918370938,0.2079109352413808,0.6972153889959349,1.1130010261202097,5.998328660365574,0.7615026957406149,1.2203143820384574,1.266495082278906,1.3862630534482134,1.6221784422901904,1.338808730408567,1.9024937596051708,0.6442730498212589,Relax,,,,,,,,,
24,106.22100644273256,564.9134615384615,45.3810427417507,,,,,,,20.4300844226,20.527147685900964,0.0803327338282254,0.0361649806803356,555.0,36.3237,0.0654481081081081,49.5,2.2212851304495667,526.0,586.8,2.8846153846153846,24.03846153846154,503.0,701.0,8.0,46.875,,,0.0402451405695195,0.006318679249812,0.0007458238660215,0.0473096436853531,6.36923302772752,0.8506751992718822,0.1335600684679918,-5.0642450721227386,14.514885327118318,62.76107095495508,0.2312721103426669,2861.895867702706,4.323910905289613,4.1636239375320026,1085.4931165191415,0.4326923076923077,0.4356435643564356,0.7045454545454546,0.1071428571428571,51.15207373271888,51.189586031067776,51.11132917319817,50.495049504950494,0.6216417389686213,0.3783582610313785,11.445737283407492,8.929462140445361,0.4753096783215098,0.5246903216784901,43.26918096143591,45.46130229480254,0.4827410841927115,0.5172589158072886,31.648277386251785,32.760229703537384,1.643192951865142,0.4603276253505497,1.619413549095161,1.7878949617427145,0.873687993127648,0.044611598723053,-0.1339967376078051,0.000795744518486,0.0355356864578337,0.6504810644454961,0.9630083564416148,6.028571420247561,0.7403395351330572,1.1162741212090013,1.0930629513282788,1.2034221514451588,1.6273451798400154,1.3536318580521711,1.9097201257713483,0.579845744839133,Relax,,,,,,,,,
24,106.1502761402771,565.2952380952381,44.87480957952396,,,,,,,20.056650537146798,20.148440917266143,0.0793829605406364,0.03547995664129,554.0,34.099799999999995,0.0615519855595667,46.0,2.237402974958935,529.6,586.4,2.857142857142857,23.809523809523807,498.0,701.0,7.0,54.6875,,,0.0287722756017181,0.006434632614325,0.0006823732061808,0.035889281422224,4.471471384032722,0.8016955052184815,0.1792912078295467,-5.046060531354823,14.24709920293539,62.03919597473789,0.2296467415331551,2776.786452093081,4.354514213107725,4.150512591712884,1080.6022425670867,0.4285714285714285,0.4313725490196078,0.7272727272727273,0.1153846153846153,48.42726081258191,48.351557204888,48.50987501785588,52.94117647058824,0.594631417917583,0.4053685820824171,10.989182677630312,9.07332589067794,0.4749788864115359,0.5250211135884639,42.756614802639405,44.95257198215304,0.480975980076073,0.519024019923927,31.21610357895115,32.42729537387521,1.687852441514495,1.4760418100704422,1.92557902108376,2.207904667822824,-0.2364929256333461,-0.779193164207638,-0.3087278796488903,0.001495207845941,0.1729862755861296,0.6554259954009138,1.1086626245216114,6.034397155901798,0.7381617204966955,0.9563670368095966,1.2729885163204755,1.5104800938603076,1.6797996118521397,1.3880459631771085,2.167946667870729,0.5755067586570962,Relax,,,,,,,,,
24,107.36069092014698,558.8867924528302,40.87549522163195,,,,,,,18.06838860182796,18.154137562074123,0.0731373433289387,0.0323292460044185,553.0,31.1346,0.0563012658227848,41.0,2.2622656686438884,526.0,578.0,1.8867924528301887,19.81132075471698,498.0,701.0,6.625,54.6875,,,0.0427549854756912,0.0144707953923982,0.0007647627637182,0.0579905436318076,2.9545705205776835,0.7372751279441393,0.249537157028151,-4.235622771473622,12.83691377673603,56.595572996338525,0.2268183374972901,2282.4063035211,4.408814609233027,4.06536306804152,998.077556176686,0.4056603773584906,0.4134615384615385,0.7209302325581395,0.16,49.333333333333336,49.33324801224073,49.337905106073286,51.92307692307693,0.5806762157589196,0.4193237842410806,9.782490244544862,8.312987984519719,0.4752601271632158,0.5247398728367841,39.0164858994648,40.997228087283496,0.4804185560671606,0.5195814439328394,28.442778409710183,29.57937186682229,1.6810326127608357,1.678333361155156,1.89329704297698,2.2396333005255054,-0.5392850150429318,-0.8576572443500083,-0.2936427496679499,0.0018470791397406,0.2112761493047465,0.7442152442171057,1.1239300966523995,5.9953851669052325,0.777094510039819,1.2852279792905064,1.2863068687758603,1.4827712291908064,1.6525935426619804,1.3913036940191894,2.151903578854644,0.6981804245301433,Relax,,,,,,,,,
24,107.34235982794112,559.0943396226415,40.25952198563874,,,,,,,17.784155602001196,17.865143995035975,0.0720084592750692,0.0318088636239897,554.0,28.1694,0.0508472924187725,37.75,2.26378597256023,527.0,576.0,1.8867924528301887,17.92452830188679,498.0,701.0,7.066666666666666,93.75,,,0.0505023163070806,0.0231206636464865,0.001849059701901,0.0754720396554682,2.184293542748504,0.6691526628619683,0.3063474069606832,-3.767028531157116,12.632564465764068,55.5379370719912,0.2274582948478816,2204.099215292308,4.396410342690623,4.050201249907491,976.6702438200124,0.4056603773584906,0.4134615384615385,0.6744186046511628,0.16,51.47375988497483,51.58458022362351,51.36557181872682,50.0,0.6024270529073442,0.3975729470926556,9.807277517623955,7.967180275258088,0.4765222967057208,0.5234777032942791,38.33816809374025,40.182674393680806,0.482718669534727,0.517281330465273,27.98211772803816,28.96656074654905,1.682939530457502,0.5066053196434122,1.7855263581200331,1.9196265965717263,0.3333934465322965,-0.6333753660527406,-0.2352964265237414,0.0001673779631599,0.0196779107798964,0.7224125672673423,1.000631880307906,5.982453001651371,0.7657363774005477,1.1285705107744812,1.3252833281183094,1.4602767077562822,1.6018294865066516,1.431959597857693,1.7306232305116511,0.7616513722147018,Relax,,,,,,,,,
24,107.95249124491625,555.7075471698113,32.73092813813058,,,,,,,15.988388643905658,16.017572767514977,0.058899556618994,0.0287712281852813,554.0,26.6868,0.048171119133574,35.75,2.047168658900891,531.0,573.0,0.9433962264150944,14.150943396226417,498.0,689.0,7.066666666666666,93.75,,,0.0554870934521967,0.0193736352434484,0.0021690527991172,0.0770297814947623,2.86405172570598,0.7203329981660346,0.2515083759489276,-3.943842145271495,11.326134322058817,43.1544546913405,0.262455739577021,1535.526138660702,3.810166245979685,3.893227323628855,657.7025865144209,0.4339622641509434,0.4423076923076923,0.6956521739130435,0.1428571428571428,44.90118577075099,45.38956662889754,44.36246609331784,52.88461538461539,0.497671472746917,0.5023285272530831,8.01381019529124,8.051218254687633,0.3046422158575901,0.6953577841424098,23.81884377571968,35.98568661141287,0.3171508775707395,0.6828491224292603,17.77017828636356,26.07481309884536,1.4596933741969602,2.0643933434479367,1.77570085939023,1.9583624193120264,-0.5608871729668596,-0.2119388189611424,-0.4115180445133987,0.0013244137918503,0.2617107014531186,0.7181747076281426,1.1718844897744354,5.944717152594767,0.8318106238156201,1.0678470164862888,1.3036170803859628,1.618454883532627,1.586053101024466,1.4697418955563033,1.6841389629918675,0.6981804245301433,Relax,,,,,,,,,
24,109.24774402439782,549.4392523364486,25.51143937645164,,,,,,,15.23650036577384,15.293663281497825,0.0464317743371377,0.027731000835819,549.0,25.2042,0.0459092896174863,32.0,1.674363453812443,528.4,568.0,0.9345794392523364,11.214953271028037,498.0,637.0,6.6875,39.0625,,,0.0565818393787418,0.0296983795734838,0.0016520350592702,0.0879322540114958,1.905216385248872,0.6434708175608073,0.3377415933134298,-3.516662794477283,10.814253015530817,34.212338374262586,0.3160921915722139,1162.329225359355,3.1636339861041503,3.772299267711093,432.94126569964936,0.4205607476635514,0.4285714285714285,0.6666666666666666,0.1,47.02479338842977,46.933660052003134,47.11752009093058,52.38095238095239,0.5435224317295188,0.4564775682704812,7.980631315283032,7.313718355971618,0.4638535898456937,0.5361464101543061,23.300928098833293,25.05096498676331,0.471103666852341,0.5288963331476588,17.415850918882416,18.453201930268328,1.50510621313409,2.289988893007523,1.7951613719296309,2.194983797168517,-1.3304313704708155,-1.215802604012049,-0.3254042076536949,0.0017732448302416,0.3251898437402882,0.6795246792309815,1.255932543256647,5.881288481566496,0.94402786950431,0.9936274540201684,1.0393352553870134,1.7933359635388395,1.7656425976680956,1.4895683144896492,2.426634589997879,0.6300436435888923,Relax,,,,,,,,,
24,108.73967626146153,551.7009345794393,26.96896012899044,,,,,,,15.426942861038146,15.477256304441925,0.0488832960733496,0.0279625099290398,552.0,26.6868,0.048345652173913,36.0,1.7481726854062891,527.2,571.0,0.9345794392523364,12.149532710280374,498.0,637.0,7.133333333333334,93.75,,,0.044570334889993,0.0303481212541294,0.0021144086795747,0.0770328648236972,1.4686357193834008,0.5785885672563237,0.3939632950635581,-3.4950206660572776,10.944072887033128,36.098734649657445,0.3031705402764576,1241.140160212961,3.298473522816933,3.800790938495101,476.2828817963571,0.4205607476635514,0.4285714285714285,0.6444444444444445,0.1034482758620689,53.58581788879936,53.495454727161984,53.67597879088552,49.523809523809526,0.6116066119633725,0.3883933880366273,8.571547618220912,6.830603403590554,0.518394122057691,0.4816058779423089,25.990941595752545,25.05173842815223,0.5262616823351619,0.4737383176648381,19.35200859866035,18.360919654659213,1.5106029148442346,1.960964748134729,1.7078675651338284,2.0080847720698034,-1.2936560188568151,-1.0922707097433886,-0.3469033126569247,0.0008238003980288,0.1923936844300507,0.6253786079943464,1.2383742310432684,5.865070374150519,0.926477173970666,0.968468308100505,0.9986679143422892,1.574861439034844,1.795165489339841,1.4849614835100855,2.0816632144925844,0.5670392792300031,Relax,,,,,,,,,
24,104.583227441201,573.6990291262136,46.05470637665948,,,,,,,20.631215640953624,20.721625185774883,0.080276772381512,0.0359617405530152,564.0,37.065,0.0657180851063829,48.0,2.232282730118889,533.0,611.0,2.912621359223301,27.184466019417474,507.0,718.0,9.363636363636363,93.75,,,0.0571304216484475,0.0164381391636864,0.0003099703744311,0.0738785311865651,3.4754798629916976,0.7733020774895527,0.2225022465887324,-4.108151085317309,14.65240168606737,63.56543213334258,0.2305089605200938,2926.036184840365,4.338226148535464,4.173249802489063,1103.044879295293,0.3009708737864077,0.3,0.4,0.0,47.83683559950557,47.72794148886453,47.95162742917551,55.00000000000001,0.5749032614704256,0.4250967385295744,11.115950541255728,9.558573985363264,0.4224984992984842,0.5775015007015158,41.317457507576485,48.3056090677697,0.4301959498357254,0.5698040501642747,30.25472402225834,34.81952185227317,1.6612522984891112,0.8338701134247861,1.8159218575094316,1.6979728331268142,0.6153955325649854,0.6573569360253098,-0.6414477176765443,9.803109300190292e-05,0.0358221648083717,0.6289370113213884,0.9416085398584452,6.140241667896904,0.7911359378213838,0.970618042470194,1.0619742377292851,1.5323723438885442,1.6025395233831332,1.4283484900324537,2.2491631509774765,0.908844731850146,Stress,,,,,,,,,
24,104.3187120800273,574.9313725490196,49.76186058011182,,,,,,,22.28483478480688,22.37885759655154,0.0865526964713845,0.0387608605980304,562.5,43.7367,0.0777541333333333,66.5,2.2329921249422027,531.0,618.8,3.92156862745098,28.431372549019606,507.0,718.0,10.2,23.4375,,,0.061033239533272,0.0203344785245367,0.0004578794679937,0.0818255975258026,3.001465685959234,0.7458942113319255,0.248509991242344,-3.895437384184039,15.824241961729676,68.21622364450286,0.2319718260013189,3391.2551118277147,4.310868337926151,4.237330571368198,1176.2846345679066,0.3039215686274509,0.303030303030303,0.3666666666666666,0.0,52.56410256410256,52.382718444880126,52.74384988727371,53.535353535353536,0.6454802823079069,0.354519717692093,12.723207142855136,9.429209935090002,0.4380943403088244,0.5619056596911756,45.15142850377794,51.13513148888013,0.4486995078359885,0.5513004921640117,33.17025396293923,36.76759220009559,1.5628424491040445,0.9258368285479096,1.7552793063828118,1.6683922878126802,0.6022406365098583,0.5185269565523027,-0.593847010500118,0.0001959975858568,0.0522253239590191,0.5598086020458619,0.9191036732507696,6.140418846809824,0.7770969024946216,1.0453681744179824,1.0936214348386373,1.4849785944817877,1.5955664698917345,1.4820134429376757,2.242833905410268,0.7195752819773181,Stress,,,,,,,,,
24,105.73250424192165,567.6538461538462,43.50176187276045,,,,,,,22.141863876429426,22.200010633132017,0.0766343118566143,0.0390059259290714,558.5,40.7715,0.0730017905102954,56.0,1.9646838276821483,530.0,604.4000000000001,4.807692307692308,25.0,507.0,687.0,8.666666666666666,23.4375,,,0.0479574615838662,0.0228583827046463,0.0003748774557551,0.0711907217442677,2.098025140427722,0.673647638468109,0.3210865425238771,-3.7784373709464623,15.69777806110111,58.7146161434043,0.2673572458135625,2895.571432643867,3.74031381478748,4.1687043932427175,878.4443595644764,0.2884615384615384,0.2871287128712871,0.3448275862068966,0.0,45.47604967474868,45.534932594453856,45.4154253877731,59.4059405940594,0.5681327603620017,0.4318672396379982,11.858851248800468,10.33934044242251,0.3603135396066361,0.6396864603933639,35.244107478556806,46.96018565665227,0.3742359258289428,0.6257640741710573,26.294290871796107,34.00118378594754,1.6017101279158703,0.3922507597740021,1.6605427165388065,1.609421369351392,1.0105242128193916,0.4559078448718159,-0.6303282298723099,0.0003957589213467,0.020399675309094,0.6035504182589033,0.984668029318892,6.075251737288651,0.8092772030740034,1.0174805693977556,1.0153828011544208,1.3033462035202592,1.6285579677504347,1.4723327870020293,2.0245622102118745,0.7087003548033847,Stress,,,,,,,,,
24,106.59557728632052,562.952380952381,42.22453282348038,,,,,,,21.30389094111142,21.40609649468245,0.0750055142355851,0.0378431491933124,554.0,37.065,0.0669043321299639,52.0,1.982010372668456,527.0,589.2,4.761904761904762,20.952380952380956,507.0,687.0,8.076923076923077,23.4375,,,0.0547080805285882,0.0173856672273352,0.0002997870946868,0.0723935348506103,3.146734595412683,0.7557039539716164,0.2401549705123792,-4.052109134774447,15.136395990123548,58.03731279959264,0.2608045627886098,2759.8129585898946,3.834288745977695,4.147849759489009,890.1272612570611,0.3238095238095238,0.3235294117647059,0.4545454545454545,0.0,49.337539432176655,49.31750605040352,49.36150481558917,56.86274509803921,0.6067668057880129,0.393233194211987,11.791061284447308,9.492204261791503,0.3978549270126338,0.602145072987366,36.60746587509756,45.03579819656056,0.4111610352059346,0.5888389647940652,27.194996635502868,32.544777314869584,1.6008081250022814,0.682967133637181,1.0366815543508965,1.378165121169487,1.0,-0.9878445453366096,0.0,0.0026017572982703,0.1013392204301766,0.5779057274232535,0.927986771637346,6.118728136590117,0.7880865897185131,0.974201997329013,1.0480263031330803,1.4284445756898765,1.6118282847223884,1.4274178235797803,2.383107624091627,0.6394519540634402,Stress,,,,,,,,,
24,106.394130985401,563.9807692307693,42.7893872989782,,,,,,,22.049150744273334,22.155628691907527,0.0758702949345949,0.0390955719542473,554.5,40.0302,0.0721915238954012,55.0,1.940636525880325,527.0,595.4,4.807692307692308,23.07692307692308,507.0,687.0,8.0,23.4375,,,0.0563855706041123,0.0153533439828738,0.0003450982124118,0.072084012799398,3.672527018674801,0.7822201957738846,0.2129923597011798,-4.176421979627434,15.666395289499048,58.72512090121214,0.2667750197714055,2890.2996651847684,3.748476903335556,4.167912982541641,880.5190373751273,0.3173076923076923,0.3168316831683168,0.4375,0.0,50.75346594333935,50.76920508155776,50.73527257684559,56.43564356435643,0.6108037943085373,0.3891962056914628,12.244646689432065,9.774165628097888,0.4005345556213102,0.5994654443786898,37.16583672876272,45.468015187744186,0.4145065125189083,0.5854934874810915,27.669755982824167,32.88521490608223,1.5552548936005957,0.6204780432572958,1.7304745319409496,1.5303919063545046,0.6371223058579183,0.4594462384668061,-0.8224652794095342,0.0002797035436348,0.025530080308422,0.5308351285153914,0.8887545740655497,6.082510270963298,0.815812945425828,0.8702436321167175,1.0754238486304089,1.5277976341170345,1.6108928997216496,1.4187273018297066,2.1362937441391643,0.7087003548033847,Stress,,,,,,,,,
24,106.84068447563833,561.6037735849056,43.315603533068334,,,,,,,22.00670893376013,22.110515788305538,0.0771284054175246,0.0391854719801541,550.5,37.8063,0.0686762942779291,55.5,1.968290836373928,526.0,595.0,4.716981132075472,23.58490566037736,507.0,687.0,7.066666666666666,23.4375,,,0.0498270152339638,0.0130331582355439,0.0004071862036042,0.0632673596731121,3.82309600892253,0.7875627415370042,0.2060012983453597,-4.340258535362167,15.634495649443068,59.45053427548843,0.2629832656674576,2920.044773446065,3.802523318211815,4.1723596205579785,904.2481714507818,0.3018867924528302,0.3076923076923077,0.4375,0.0,49.14150384843104,49.080174469236255,49.20483537023775,58.65384615384615,0.6010894574344654,0.3989105425655345,12.122372831955095,9.875425988864402,0.3897155693428499,0.6102844306571502,37.11330580733436,46.44317557717504,0.4033906144256139,0.5966093855743861,27.607511577699658,33.574488798445216,1.6243788205619216,0.8222392812885433,1.7860316116936894,1.794491379665629,0.3093386175750776,-0.1059385008514022,-0.4897113064719042,0.0001104475717309,0.0367572243440835,0.5494786694129932,0.8983530311874879,5.927977176077622,0.805331565843969,1.0988335248754535,1.175855380436118,1.476878083183337,1.540360205335046,1.412428341473644,2.243847101531237,0.6347094768455848,Stress,,,,,,,,,
