PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
108.4400292571804,553.7412587412588,32.909117981066224,,,,,,,44.91996011687242,45.07893386819876,0.05943049657501383,0.0811208473411979,552.0,22.238999999999997,0.040288043478260864,29.0,0.7326168121130011,533.4,572.6,15.384615384615385,27.972027972027973,468.0,677.0,5.296296296296297,109.375,,,0.04379679143597552,0.03120730139546049,0.013472164073142757,0.08847625690457878,1.403414889386954,0.4950118028072792,0.35271950337046265,-3.467103192459623,31.875619826863268,34.00521151454341,0.9373745495813383,3405.2891267844525,1.0668094204676586,4.2391241016397565,145.10831995484082,0.6153846153846154,0.6131386861313869,0.8571428571428571,0.20588235294117646,49.89010989010989,49.90585577118605,49.87498378562012,48.9051094890511,0.4687918807236989,0.5312081192763011,21.82473708744667,23.232253197924695,0.5439940313322814,0.4560059686677187,25.08086715458075,22.963112004323552,0.5088212916386071,0.491178708361393,23.50924335407137,23.098074612135864,0.6384553042855323,2.320291773417627,1.2617385277769158,1.221358029023627,-0.13182937517202653,0.0789331085810725,-0.5174031986907452,0.0029184732319271385,0.44207543255724346,0.9141566417305838,3.7324946726253856,1.3133294904971677,2.773843700957543,-2.6556956785262376,-3.6425751243547704,-0.10870293501770237,0.02300531969395482,1.700877306583067,0.7432810454659529,1.142454926532286,6.099278658996936,0.8804166056952105,1.2662946389983674,1.3483700147823865,1.7867784097298958,1.5643041285765158,1.828229354444156,2.8714427530552205,0.9012425458881889,Relax
108.48727129659311,553.3146853146853,32.455043571767796,,,,,,,42.07295809444472,42.21632397768418,0.05865566997071425,0.07603802901149581,551.0,20.7564,0.03767041742286751,27.5,0.7713991371586761,533.0,572.0,13.986013986013987,24.475524475524477,473.0,677.0,5.5,101.5625,,,0.02700262646114779,0.010514579251083343,0.007338599168531865,0.044855804880762996,2.568112885578911,0.6019873354837117,0.23440844009005085,-4.554992484790369,29.851448961388726,34.381598584804465,0.8682391218011045,3224.34388598487,1.1517564400064884,4.215411464379321,158.39691035106605,0.6083916083916084,0.6058394160583941,0.8433734939759037,0.18181818181818182,48.567208271787294,48.68311428207717,48.45346430826146,47.44525547445255,0.4225748829363581,0.577425117063642,19.407719455620878,22.686656808862793,0.5594520489082323,0.4405479510917675,25.71624175543955,22.820368779281722,0.5006103475843617,0.4993896524156385,22.78140321064857,22.753611014359198,0.526612278619039,2.9307288016788244,1.2768108630400503,1.311983410260661,-0.880845485166434,-0.3750608270312853,-0.4879987028480893,0.0042074354486158596,0.6479807280366577,0.8060586000615958,1.7269106457922376,-0.7928919297177711,0.07056339317834764,1.0,-3.10149603479596,0.0,0.006488039300295363,0.452218206702508,0.7698444200240937,1.1535280462642243,6.085292645010921,0.8712202142922848,1.2254469863052175,1.284790143058018,1.7921157539558346,1.562890501116822,1.8255970543364777,2.5945078073976,0.9513115762153104,Relax
109.06189730859931,550.7847222222222,32.32227645397296,,,,,,,41.52150003353642,41.655359968250266,0.05868404686964441,0.07538607800523552,549.0,20.7564,0.037807650273224046,28.25,0.7784467427204375,531.2,568.8,14.583333333333334,25.0,450.0,650.0,5.142857142857143,117.1875,,,0.017523811921637874,0.01604241025849217,0.008130803327216874,0.04169702550734691,1.0923428362244703,0.42026527572213085,0.3847375217607677,-4.132519422340466,29.454787506316414,34.09216813722845,0.8639751918315796,3154.7168708793024,1.1574406411832907,4.205930498286039,157.83864379232898,0.6319444444444444,0.6304347826086957,0.8735632183908046,0.25806451612903225,52.10603829160531,52.16593315575636,52.04973905783965,47.82608695652174,0.5116108332623501,0.48838916673765,21.0742316452254,20.590405259061665,0.5399611546690135,0.46003884533098643,25.05162374552351,23.123409696880294,0.527839892109416,0.4721601078905839,23.14851066185357,21.89357057154191,0.6118905968800211,2.5412321663546065,1.148474735609279,1.3407763694053139,-0.9905095137901352,-0.8110702954725371,-0.42432740450004164,0.001856895529211555,0.4332246414969375,0.7735802654158931,3.6564841137142436,1.9838687253801854,2.601822322273015,-4.170543970584127,-5.117039479267942,-0.33099787181486906,0.01286626228611166,1.298996813122106,0.7272105343112578,1.1164018302316079,6.083517168031092,0.8465782454872298,1.1598736325710133,1.2227299583379103,1.6753257332084752,1.5451372279400641,1.82724493832142,2.436598314645881,0.9460317710236384,Relax
109.15493486382745,549.9444444444445,28.864471780334576,,,,,,,34.98131369306058,35.1042600151389,0.05248615941469061,0.0636088136655309,547.0,19.273799999999998,0.03523546617915905,25.25,0.8251397312748883,530.0,564.0,9.722222222222223,18.75,473.0,650.0,4.9655172413793105,93.75,,,0.02629110105840807,0.043961699032078236,0.016798350301800973,0.08705115039228728,0.5980456087291763,0.30201899618706773,0.5050099721137429,-3.1244365006922643,24.82246030524049,32.515716827946775,0.7633988337574017,2535.642546119732,1.3099312649956014,4.111058140248196,170.37341630668433,0.625,0.6231884057971014,0.8488372093023255,0.26666666666666666,49.92630803242448,49.954204382696666,49.89897814286206,48.55072463768116,0.45194527624751424,0.5480547237524859,16.687369770552667,18.376251514340726,0.547099496342804,0.452900503657196,24.05063183407826,21.882389019868064,0.5120637584076727,0.4879362415923273,20.699048305145983,20.205513714518027,0.6242230610121889,2.253924483505209,1.2961521708632056,1.034282012888422,-0.14667264874637098,0.3576684794552263,-0.6161840868632538,0.004123177819655818,0.4199527292946044,1.0849759222436384,0.8760883847139858,1.4328060251160712,1.5230201146006312,-0.6491374430219192,-1.6944053320326231,-0.39702626919998263,0.001006777896387175,0.08262571585496604,0.8008764512551547,1.244154593958768,5.963065932142574,0.8495161020040631,1.151809999561618,0.9813686359951926,1.5480180361237523,1.5785847195763083,1.772823517511345,2.741515389219508,0.8464494793369396,Relax
109.23057707632678,549.4444444444445,31.374074589261696,,,,,,,35.86425456139797,35.96935698588092,0.05710145021301421,0.06527366856472835,545.0,17.7912,0.03264440366972477,25.0,0.8748006886787709,529.6,563.0,10.416666666666668,19.444444444444446,473.0,712.0,5.142857142857143,101.5625,,,0.021562601124007364,0.07052277014397844,0.02375882758831811,0.11584419885630391,0.3057537456340047,0.18613449216178846,0.6087725655684898,-2.651819640545322,25.434176239636113,33.86953535254857,0.7509455318737426,2706.305297768579,1.331654504295168,4.139346897662151,180.41007724242291,0.6527777777777778,0.6521739130434783,0.8666666666666667,0.28125,46.83085838464326,47.182017810355944,46.43866365186334,51.449275362318836,0.4246274458634394,0.5753725541365609,16.5834424466177,19.30390750781879,0.4128919416448656,0.5871080583551344,21.7634349742006,25.951846237238687,0.4171266916145522,0.5828733083854478,19.347579503086937,22.870714551492508,0.5863435557968355,2.548100207472813,1.2111126276436177,1.1086312521864294,-0.4532453561523315,0.21138029716032536,-0.540218738319883,0.002426534010268006,0.448329018627241,0.7682041145370252,3.841881565008157,0.5826476153142699,2.1977564753818237,-2.542373917558365,-2.629206260717954,-0.07960472421170939,0.008768237774248129,1.1569194623303163,0.775503629342968,1.0391508634467106,5.914076460528039,0.7696630234463069,1.0599434835364268,1.0464836011946632,1.3683646246296082,1.4510824522060934,1.8155935276721893,1.9725451473476954,0.8464494793369396,Relax
110.07834630964499,545.1095890410959,29.83844391053866,,,,,,,41.30350239803917,41.44123268296353,0.05473843151984827,0.07577100683680194,544.0,18.5325,0.03406709558823529,24.5,0.7224192181812457,528.0,559.0,12.32876712328767,23.28767123287671,449.0,682.0,5.214285714285714,132.8125,,,0.030878701544780625,0.08145822902728259,0.03441226589688262,0.14674919646894583,0.3790740593493446,0.21041819844863674,0.5550846681775207,-2.5076649173949237,29.303376650853096,29.637564021852825,0.9887241957283224,2728.412591761819,1.0114043980317196,4.14288015511648,119.90225039459445,0.6575342465753424,0.6571428571428571,0.8804347826086957,0.23529411764705882,48.51363775666566,48.41366152211585,48.604817734442975,50.0,0.4358746316202242,0.5641253683797758,19.348862297877417,22.01214942303959,0.5359172147514899,0.4640827852485101,21.696583843520784,20.190182036586446,0.4864565723680746,0.5135434276319253,20.556266960481288,21.12082115937636,0.5088462756540748,2.8746809938261464,1.1239091253250675,1.3890274266185134,-1.385150923106421,-1.1883445605353735,-0.40777470548459754,0.0025171272649615875,0.5593873957623267,0.6119456181932958,2.4381344168656542,1.6311210118311052,0.7030308864485522,0.4462590641555453,2.6064408109439956,-0.880655848571163,0.00260658916366438,0.3687672983745511,0.8079159658325805,1.2258555155754438,5.910480939691579,0.8365974303803753,1.1479571312300463,1.1148695205701944,1.4519024043607904,1.516382922770271,1.9030214945382815,2.8501281506000273,0.8371713527463034,Relax
110.46787285599596,543.4589041095891,29.276123427268725,,,,,,,40.58707115360243,40.72616478486884,0.053869985763201636,0.07468287086049473,540.0,18.5325,0.034319444444444444,25.0,0.7213164831843313,527.0,557.0,11.643835616438356,23.28767123287671,449.0,681.0,5.0344827586206895,125.0,,,0.023661901520132717,0.07399302123517314,0.03450567294389973,0.13216059569920557,0.3197855841691845,0.17903900474228077,0.5598720317785153,-2.6037844978580074,28.797747291101533,29.774614724498736,0.9671912653635975,2693.7329556611458,1.033921661424505,4.137324649518298,123.13847649691306,0.6712328767123288,0.6714285714285715,0.8936170212765957,0.28125,49.183417085427116,49.21872337840486,49.15117298246231,52.142857142857146,0.4513187641296155,0.5486812358703843,19.34715741394585,21.33219397999184,0.5321851698202138,0.46781483017978615,21.720885916357382,20.364940387855906,0.49309870185003357,0.5069012981499664,20.56829337829724,20.854175804870888,0.4503047551488257,2.7443098700467736,1.146756232640017,1.1752999599978171,-0.9170758714957898,-0.48906068850812845,-0.48959894155199246,0.0034207962036355982,0.5404904046417899,-0.204466993985826,3.3470892969702613,0.812307318859649,0.6924011018402179,0.10964202598503547,0.9659493177902698,-0.5358240269024099,0.0161245801882397,1.228870515882766,0.8445298598513582,1.2581393255317483,5.856370429212882,0.8510547369969784,1.1004060835070681,1.1886626432894651,1.4940497539066329,1.5063208681057065,1.8670121217044666,2.823085335596588,0.8864167264372624,Relax
111.29396267689945,539.3877551020408,31.400080485803798,,,,,,,43.50429045130185,43.65395605296457,0.05821429980341983,0.08065494635315136,538.0,17.7912,0.03306914498141264,24.0,0.7217697417902413,522.4,553.8,14.285714285714285,27.89115646258503,431.0,681.0,4.9,132.8125,,,0.03529097656126666,0.07437119862577049,0.03165610128582338,0.14131827647286052,0.4745247785886555,0.24972691036211525,0.5262673766054111,-2.598686527336561,30.868008350670774,32.12618491516834,0.9608364152849186,3115.4274098292476,1.040759888043448,4.200487746509762,133.74257846229486,0.6870748299319728,0.6857142857142857,0.8958333333333334,0.25806451612903225,49.817876155785925,49.84215521417436,49.794170550868635,50.71428571428571,0.46945060671750094,0.5305493932824992,21.14971264172604,22.483940628966636,0.5284129221864519,0.47158707781354825,23.353171548817492,22.06175731475376,0.5001088814875053,0.49989111851249485,22.27870021136876,22.27384926345228,0.497626987325664,2.799395304812114,1.1370836617738833,1.225170077091457,-0.6081072944310719,-0.08080844488277761,-0.46853377043029437,0.0031228527851017806,0.579571935823206,0.979421047018431,2.2681019791528434,1.106430052449424,1.5724311941950664,-2.369002204465165,-1.7767915077415428,-0.29454136276548815,0.0010759413631318009,0.2285683953034612,0.7997026800963871,1.0874389880699844,5.834364077064898,0.8601614452678937,1.155484832553285,1.2398269494490788,1.436225321532958,1.4545190153327372,1.902252071724794,2.9291112796150167,0.9305698949108225,Relax
110.06374173196714,545.1862068965518,46.70637985907525,,,,,,,51.567445049070336,51.74733110242282,0.08567050902653836,0.09458684830384048,538.0,19.273799999999998,0.03582490706319702,27.0,0.9057338368156612,520.8,557.0,18.620689655172416,33.10344827586207,449.0,786.0,5.0,117.1875,,,0.04594133581079415,0.08803544819882289,0.03469739692649901,0.16867418093611605,0.5218504221962764,0.2723673270907659,0.5219260452918137,-2.430015725173134,36.590888730828716,54.115857243923934,0.6761583497771737,6220.8162452186725,1.4789435053631261,4.50081748300255,320.1371824322375,0.6551724137931034,0.6546762589928058,0.8791208791208791,0.20588235294117646,50.173090237710596,50.1546453888672,50.18528280033776,51.07913669064749,0.4913494809688581,0.5086505190311419,25.64892069595001,26.0965796328076,0.5690365191869073,0.4309634808130925,40.822031360195865,35.52587452649042,0.5446623177880077,0.45533768221199244,34.090360640802466,31.169851053569452,0.48321187832825363,2.368174928018352,1.1324540386914552,1.446277770907235,-0.7378478817015619,-1.2958047388411722,-0.3674828753134457,0.005363921178067588,0.5389090048728015,-2.2929426146875005,9.956000888230793,0.4102449248759824,-2.78916782213666,0.27363395716184336,11.122575642254445,-0.8213552090774457,0.06927011501594639,8.72502676459961,0.7264045481251316,0.8726156683714933,5.997569845645516,0.7375566400376755,0.9594010135211003,1.1591364036002607,1.1527698907811468,1.2803836560812456,1.86613745366071,2.7529259745962857,0.8912990594501298,Relax
109.87929197762134,546.6413793103449,49.19246157555107,,,,,,,55.30301629306589,55.495447621243734,0.08999037291617659,0.10116873399309328,537.0,20.7564,0.038652513966480444,29.0,0.8895077497195938,519.6,560.4,19.310344827586206,35.172413793103445,449.0,799.0,5.0,93.75,,,0.04706385344712603,0.04265631656978336,0.021675420778955005,0.11139559079586439,1.103326710597062,0.4224929650346026,0.38292643600187265,-3.1545799135537154,39.2412073379643,56.79024793132188,0.6909849625136317,7001.095443704389,1.4472094969509153,4.552136108252446,328.74954456162436,0.6413793103448275,0.6428571428571428,0.8888888888888888,0.22580645161290322,49.60410870960839,49.62164064250153,49.58827953728423,53.57142857142857,0.5193352603124793,0.48066473968752077,28.2794496538966,27.20621843767196,0.42734552502416556,0.5726544749758343,37.124733520460985,42.975416474256185,0.4570736221187964,0.5429263778812037,32.999796300072155,35.96571105104202,0.8309515746351633,2.235416660201077,1.2681867630023012,1.8025535593824908,-1.0966223710979666,-1.6815243008165282,-0.2609542749260341,0.003853546277509066,0.45597986694115317,0.3619878759797236,5.449730487085725,1.1920663326704442,3.086853119522586,-6.4256260161346574,-7.262771861666517,-0.152315505997547,0.022995330921906056,2.6350422840766576,0.6952370586117707,0.8617432855749267,6.016569069798366,0.7661365027161551,0.90155209411591,1.1637972913950632,1.1554788285207815,1.2563587590624135,1.8388194031962704,2.717936469458741,0.9408156738640259,Relax
110.25664346071969,544.5103448275862,46.869220716529014,,,,,,,49.62876070273052,49.80135364801669,0.08607590500667106,0.09114383440859139,536.0,16.3086,0.03042649253731343,25.0,0.9443963551149147,521.8,557.0,13.793103448275861,30.344827586206897,449.0,799.0,4.67741935483871,85.9375,,,0.046756430836670346,0.015087993001080161,0.013015292070960971,0.07485971590871147,3.098916524770592,0.6245873400546698,0.20155023056031077,-4.193856016964409,35.21487487678201,56.00111606030722,0.6288245191195717,6195.447834394942,1.5902687786413252,4.49904281453618,356.22730575910344,0.6344827586206897,0.6330935251798561,0.875,0.25806451612903225,49.541284403669714,49.43310784154528,49.644021586974105,55.39568345323741,0.531784117245696,0.4682158827543039,25.680255537582262,24.096542420923313,0.41667371325911934,0.5833262867408806,36.148870646186936,42.771300553119076,0.44929314427686207,0.5507068557231379,31.354556076193138,34.71330802191431,0.9010191453412449,2.1958286707078374,1.3576791737614629,1.7947625598432189,-1.0799367547960994,-1.613285285627966,-0.3009483199156609,0.0024464377484862887,0.38859024930845004,1.8315076125058465,1.131184360954416,0.7003232515514304,1.2659154320286383,0.9894184340334065,-1.66505510614102,0.0,0.0017124626082667255,0.13656027662696113,0.7425656082900298,0.8299061176753345,5.895812000803009,0.7295028178370742,0.926780153834271,1.162057931356575,1.1512788771092821,1.2071440680065322,1.7581099752819183,2.095464312694392,0.8912990594501298,Relax
109.91807217691178,546.5862068965517,46.90616907527205,,,,,,,50.410743453707916,50.5818010697138,0.08581659852267297,0.09222834901000124,537.0,16.3086,0.030369832402234634,27.0,0.9304796133059591,524.8,557.6,15.172413793103448,29.655172413793103,449.0,799.0,4.393939393939394,85.9375,,,0.04623873712127981,0.008773862363054975,0.01048776496461011,0.06550036444894489,5.270054989235085,0.705930990007257,0.13395135182635323,-4.735978163270778,35.76673454102358,55.51828253826342,0.6442334471779275,6238.284639934413,1.5522323536297475,4.5020352967876285,344.70909749539976,0.6482758620689655,0.6474820143884892,0.8888888888888888,0.3,51.26852549610651,51.19232214109508,51.329765113445006,53.956834532374096,0.5448257769737578,0.4551742230262422,26.402810297549603,24.13293602938941,0.428500629131272,0.5714993708687279,36.34224523738015,41.97047661278778,0.46262399433439044,0.5373760056656096,31.763714994489163,34.23389773676938,0.9438690750135799,1.484002787200256,1.3209554698203108,1.6045052159018602,-0.45253487849779717,-1.2898043730741022,-0.30892910139576,0.0021056533374816575,0.1997074358858528,1.2810746393874393,1.6031676727267428,1.372391541092267,1.9056106756265203,-2.5874036728356486,-2.8294387605564113,-0.16739652775849123,0.0016697488623281193,0.16263647952617263,0.6821363176473914,0.7460050124243899,5.910453056364486,0.7045941579676037,0.8305184998303972,1.1261472654763194,1.1955332985013316,1.1691656079785393,1.7621184518242645,2.2408154683080865,0.9903322882779219,Relax
109.95558575718198,546.3931034482758,48.559570596863026,,,,,,,53.80623673061619,53.98756655617424,0.0888729566504492,0.09847532187182839,537.0,17.7912,0.03313072625698324,29.0,0.9024896284789274,524.0,560.2,17.24137931034483,30.344827586206897,444.0,799.0,5.0,101.5625,,,0.04379254459227513,0.00823057545917041,0.009188174724048903,0.06121129477549444,5.320714791999384,0.7154324173813621,0.13446171150860003,-4.799899344602675,38.17497441163086,56.64889255733095,0.6738873910552842,6793.914099716894,1.4839274532708422,4.539090161436809,336.2513874528548,0.6344827586206897,0.6330935251798561,0.8636363636363636,0.3,51.38953219082908,51.279668564081504,51.48280714570033,54.67625899280576,0.5663210968682837,0.4336789031317164,28.731759187595628,25.142878428380783,0.420406175339609,0.5795938246603911,36.73042618624819,43.12740219568762,0.46598304630205606,0.5340169536979441,32.974521936166205,35.29969656960905,0.8249020215140286,1.9109918074776258,1.2747725974860336,1.6480375573599704,-0.39565269465465214,-1.1309319588689102,-0.3046747461640768,0.0034635191893231444,0.37216282804732015,0.5145305007422184,3.7972182590746457,1.8050265844618323,0.8954673911830218,0.532752949065225,2.5904396770197686,-0.7395330295026189,0.015867207507059347,1.5157092652456405,0.7059436975801514,0.8128679330856075,5.962085383385331,0.7050697241894022,0.794899497328915,1.1415050608786075,1.2180016687692146,1.1943689054155,1.7955593461146448,2.2807817944246525,0.9408156738640259,Relax
